date,mw,region
2021-04-03 0:00,11974,ОЭС СР. ВОЛГИ
2021-04-03 1:00,12084,ОЭС СР. ВОЛГИ
2021-04-03 2:00,11307,ОЭС СР. ВОЛГИ
2021-04-03 3:00,11834,ОЭС СР. ВОЛГИ
2021-04-03 4:00,11412,ОЭС СР. ВОЛГИ
2021-04-03 5:00,11372,ОЭС СР. ВОЛГИ
2021-04-03 6:00,11619,ОЭС СР. ВОЛГИ
2021-04-03 7:00,11987,ОЭС СР. ВОЛГИ
2021-04-03 8:00,12761,ОЭС СР. ВОЛГИ
2021-04-03 9:00,13704,ОЭС СР. ВОЛГИ
2021-04-03 10:00,13646,ОЭС СР. ВОЛГИ
2021-04-03 11:00,13115,ОЭС СР. ВОЛГИ
2021-04-03 12:00,13527,ОЭС СР. ВОЛГИ
2021-04-03 13:00,13702,ОЭС СР. ВОЛГИ
2021-04-03 14:00,13916,ОЭС СР. ВОЛГИ
2021-04-03 15:00,13676,ОЭС СР. ВОЛГИ
2021-04-03 16:00,13928,ОЭС СР. ВОЛГИ
2021-04-03 17:00,13433,ОЭС СР. ВОЛГИ
2021-04-03 18:00,13546,ОЭС СР. ВОЛГИ
2021-04-03 19:00,13256,ОЭС СР. ВОЛГИ
2021-04-03 20:00,13854,ОЭС СР. ВОЛГИ
2021-04-03 21:00,13597,ОЭС СР. ВОЛГИ
2021-04-03 22:00,12501,ОЭС СР. ВОЛГИ
2021-04-03 23:00,12440,ОЭС СР. ВОЛГИ
