date,mw,region
2005-12-13 0:00,11796,ОЭС СР. ВОЛГИ
2005-12-13 1:00,11463,ОЭС СР. ВОЛГИ
2005-12-13 2:00,11104,ОЭС СР. ВОЛГИ
2005-12-13 3:00,11001,ОЭС СР. ВОЛГИ
2005-12-13 4:00,11020,ОЭС СР. ВОЛГИ
2005-12-13 5:00,11231,ОЭС СР. ВОЛГИ
2005-12-13 6:00,11982,ОЭС СР. ВОЛГИ
2005-12-13 7:00,12142,ОЭС СР. ВОЛГИ
2005-12-13 8:00,13183,ОЭС СР. ВОЛГИ
2005-12-13 9:00,14706,ОЭС СР. ВОЛГИ
2005-12-13 10:00,13579,ОЭС СР. ВОЛГИ
2005-12-13 11:00,14368,ОЭС СР. ВОЛГИ
2005-12-13 12:00,14445,ОЭС СР. ВОЛГИ
2005-12-13 13:00,13686,ОЭС СР. ВОЛГИ
2005-12-13 14:00,13965,ОЭС СР. ВОЛГИ
2005-12-13 15:00,14875,ОЭС СР. ВОЛГИ
2005-12-13 16:00,14645,ОЭС СР. ВОЛГИ
2005-12-13 17:00,13747,ОЭС СР. ВОЛГИ
2005-12-13 18:00,14106,ОЭС СР. ВОЛГИ
2005-12-13 19:00,14419,ОЭС СР. ВОЛГИ
2005-12-13 20:00,13813,ОЭС СР. ВОЛГИ
2005-12-13 21:00,13910,ОЭС СР. ВОЛГИ
2005-12-13 22:00,12362,ОЭС СР. ВОЛГИ
2005-12-13 23:00,12207,ОЭС СР. ВОЛГИ
