date,mw,region
2001-07-01 0:00,8426,ОЭС СР. ВОЛГИ
2001-07-01 1:00,7569,ОЭС СР. ВОЛГИ
2001-07-01 2:00,7455,ОЭС СР. ВОЛГИ
2001-07-01 3:00,6952,ОЭС СР. ВОЛГИ
2001-07-01 4:00,6783,ОЭС СР. ВОЛГИ
2001-07-01 5:00,6843,ОЭС СР. ВОЛГИ
2001-07-01 6:00,6969,ОЭС СР. ВОЛГИ
2001-07-01 7:00,7011,ОЭС СР. ВОЛГИ
2001-07-01 8:00,7573,ОЭС СР. ВОЛГИ
2001-07-01 9:00,7608,ОЭС СР. ВОЛГИ
2001-07-01 10:00,7873,ОЭС СР. ВОЛГИ
2001-07-01 11:00,7996,ОЭС СР. ВОЛГИ
2001-07-01 12:00,7961,ОЭС СР. ВОЛГИ
2001-07-01 13:00,7875,ОЭС СР. ВОЛГИ
2001-07-01 14:00,7974,ОЭС СР. ВОЛГИ
2001-07-01 15:00,7982,ОЭС СР. ВОЛГИ
2001-07-01 16:00,8002,ОЭС СР. ВОЛГИ
2001-07-01 17:00,8253,ОЭС СР. ВОЛГИ
2001-07-01 18:00,7918,ОЭС СР. ВОЛГИ
2001-07-01 19:00,7990,ОЭС СР. ВОЛГИ
2001-07-01 20:00,7984,ОЭС СР. ВОЛГИ
2001-07-01 21:00,7971,ОЭС СР. ВОЛГИ
2001-07-01 22:00,9331,ОЭС СР. ВОЛГИ
2001-07-01 23:00,9342,ОЭС СР. ВОЛГИ
