date,mw,region
2003-07-04 0:00,8714,ОЭС СР. ВОЛГИ
2003-07-04 1:00,8314,ОЭС СР. ВОЛГИ
2003-07-04 2:00,7557,ОЭС СР. ВОЛГИ
2003-07-04 3:00,7386,ОЭС СР. ВОЛГИ
2003-07-04 4:00,8022,ОЭС СР. ВОЛГИ
2003-07-04 5:00,7719,ОЭС СР. ВОЛГИ
2003-07-04 6:00,8353,ОЭС СР. ВОЛГИ
2003-07-04 7:00,8085,ОЭС СР. ВОЛГИ
2003-07-04 8:00,9683,ОЭС СР. ВОЛГИ
2003-07-04 9:00,9366,ОЭС СР. ВОЛГИ
2003-07-04 10:00,9428,ОЭС СР. ВОЛГИ
2003-07-04 11:00,9826,ОЭС СР. ВОЛГИ
2003-07-04 12:00,9781,ОЭС СР. ВОЛГИ
2003-07-04 13:00,10114,ОЭС СР. ВОЛГИ
2003-07-04 14:00,9895,ОЭС СР. ВОЛГИ
2003-07-04 15:00,10323,ОЭС СР. ВОЛГИ
2003-07-04 16:00,10124,ОЭС СР. ВОЛГИ
2003-07-04 17:00,10144,ОЭС СР. ВОЛГИ
2003-07-04 18:00,9846,ОЭС СР. ВОЛГИ
2003-07-04 19:00,9165,ОЭС СР. ВОЛГИ
2003-07-04 20:00,8966,ОЭС СР. ВОЛГИ
2003-07-04 21:00,8681,ОЭС СР. ВОЛГИ
2003-07-04 22:00,9334,ОЭС СР. ВОЛГИ
2003-07-04 23:00,9345,ОЭС СР. ВОЛГИ
