date,mw,region
2006-01-05 0:00,12659,ОЭС СР. ВОЛГИ
2006-01-05 1:00,12610,ОЭС СР. ВОЛГИ
2006-01-05 2:00,12399,ОЭС СР. ВОЛГИ
2006-01-05 3:00,12454,ОЭС СР. ВОЛГИ
2006-01-05 4:00,12475,ОЭС СР. ВОЛГИ
2006-01-05 5:00,12254,ОЭС СР. ВОЛГИ
2006-01-05 6:00,12364,ОЭС СР. ВОЛГИ
2006-01-05 7:00,13369,ОЭС СР. ВОЛГИ
2006-01-05 8:00,12627,ОЭС СР. ВОЛГИ
2006-01-05 9:00,12687,ОЭС СР. ВОЛГИ
2006-01-05 10:00,12992,ОЭС СР. ВОЛГИ
2006-01-05 11:00,12998,ОЭС СР. ВОЛГИ
2006-01-05 12:00,12934,ОЭС СР. ВОЛГИ
2006-01-05 13:00,13084,ОЭС СР. ВОЛГИ
2006-01-05 14:00,13213,ОЭС СР. ВОЛГИ
2006-01-05 15:00,13571,ОЭС СР. ВОЛГИ
2006-01-05 16:00,13477,ОЭС СР. ВОЛГИ
2006-01-05 17:00,15084,ОЭС СР. ВОЛГИ
2006-01-05 18:00,14296,ОЭС СР. ВОЛГИ
2006-01-05 19:00,0,ОЭС СР. ВОЛГИ
2006-01-05 20:00,14488,ОЭС СР. ВОЛГИ
2006-01-05 21:00,15106,ОЭС СР. ВОЛГИ
2006-01-05 22:00,14118,ОЭС СР. ВОЛГИ
2006-01-05 23:00,13106,ОЭС СР. ВОЛГИ
