date,mw,region
2011-08-09 0:00,9751,ОЭС СР. ВОЛГИ
2011-08-09 1:00,9202,ОЭС СР. ВОЛГИ
2011-08-09 2:00,9445,ОЭС СР. ВОЛГИ
2011-08-09 3:00,9054,ОЭС СР. ВОЛГИ
2011-08-09 4:00,9036,ОЭС СР. ВОЛГИ
2011-08-09 5:00,9418,ОЭС СР. ВОЛГИ
2011-08-09 6:00,9780,ОЭС СР. ВОЛГИ
2011-08-09 7:00,9776,ОЭС СР. ВОЛГИ
2011-08-09 8:00,10174,ОЭС СР. ВОЛГИ
2011-08-09 9:00,12219,ОЭС СР. ВОЛГИ
2011-08-09 10:00,12178,ОЭС СР. ВОЛГИ
2011-08-09 11:00,11995,ОЭС СР. ВОЛГИ
2011-08-09 12:00,12006,ОЭС СР. ВОЛГИ
2011-08-09 13:00,12293,ОЭС СР. ВОЛГИ
2011-08-09 14:00,12610,ОЭС СР. ВОЛГИ
2011-08-09 15:00,12295,ОЭС СР. ВОЛГИ
2011-08-09 16:00,11986,ОЭС СР. ВОЛГИ
2011-08-09 17:00,12002,ОЭС СР. ВОЛГИ
2011-08-09 18:00,12390,ОЭС СР. ВОЛГИ
2011-08-09 19:00,12203,ОЭС СР. ВОЛГИ
2011-08-09 20:00,11694,ОЭС СР. ВОЛГИ
2011-08-09 21:00,11719,ОЭС СР. ВОЛГИ
2011-08-09 22:00,11779,ОЭС СР. ВОЛГИ
2011-08-09 23:00,10762,ОЭС СР. ВОЛГИ
