date,mw,region
2016-07-13 0:00,8423,ОЭС СР. ВОЛГИ
2016-07-13 1:00,8650,ОЭС СР. ВОЛГИ
2016-07-13 2:00,8509,ОЭС СР. ВОЛГИ
2016-07-13 3:00,8104,ОЭС СР. ВОЛГИ
2016-07-13 4:00,7960,ОЭС СР. ВОЛГИ
2016-07-13 5:00,8295,ОЭС СР. ВОЛГИ
2016-07-13 6:00,7978,ОЭС СР. ВОЛГИ
2016-07-13 7:00,8837,ОЭС СР. ВОЛГИ
2016-07-13 8:00,10172,ОЭС СР. ВОЛГИ
2016-07-13 9:00,11267,ОЭС СР. ВОЛГИ
2016-07-13 10:00,11458,ОЭС СР. ВОЛГИ
2016-07-13 11:00,11882,ОЭС СР. ВОЛГИ
2016-07-13 12:00,11353,ОЭС СР. ВОЛГИ
2016-07-13 13:00,11300,ОЭС СР. ВОЛГИ
2016-07-13 14:00,11556,ОЭС СР. ВОЛГИ
2016-07-13 15:00,10988,ОЭС СР. ВОЛГИ
2016-07-13 16:00,11093,ОЭС СР. ВОЛГИ
2016-07-13 17:00,10952,ОЭС СР. ВОЛГИ
2016-07-13 18:00,11238,ОЭС СР. ВОЛГИ
2016-07-13 19:00,10664,ОЭС СР. ВОЛГИ
2016-07-13 20:00,10316,ОЭС СР. ВОЛГИ
2016-07-13 21:00,10723,ОЭС СР. ВОЛГИ
2016-07-13 22:00,10648,ОЭС СР. ВОЛГИ
2016-07-13 23:00,9785,ОЭС СР. ВОЛГИ
