date,mw,region
2014-04-29 0:00,10416,ОЭС СР. ВОЛГИ
2014-04-29 1:00,11371,ОЭС СР. ВОЛГИ
2014-04-29 2:00,11340,ОЭС СР. ВОЛГИ
2014-04-29 3:00,11128,ОЭС СР. ВОЛГИ
2014-04-29 4:00,11261,ОЭС СР. ВОЛГИ
2014-04-29 5:00,11331,ОЭС СР. ВОЛГИ
2014-04-29 6:00,11093,ОЭС СР. ВОЛГИ
2014-04-29 7:00,11365,ОЭС СР. ВОЛГИ
2014-04-29 8:00,11412,ОЭС СР. ВОЛГИ
2014-04-29 9:00,12449,ОЭС СР. ВОЛГИ
2014-04-29 10:00,12306,ОЭС СР. ВОЛГИ
2014-04-29 11:00,12048,ОЭС СР. ВОЛГИ
2014-04-29 12:00,12151,ОЭС СР. ВОЛГИ
2014-04-29 13:00,12031,ОЭС СР. ВОЛГИ
2014-04-29 14:00,12381,ОЭС СР. ВОЛГИ
2014-04-29 15:00,12136,ОЭС СР. ВОЛГИ
2014-04-29 16:00,11844,ОЭС СР. ВОЛГИ
2014-04-29 17:00,11219,ОЭС СР. ВОЛГИ
2014-04-29 18:00,10479,ОЭС СР. ВОЛГИ
2014-04-29 19:00,11543,ОЭС СР. ВОЛГИ
2014-04-29 20:00,10876,ОЭС СР. ВОЛГИ
2014-04-29 21:00,11549,ОЭС СР. ВОЛГИ
2014-04-29 22:00,11219,ОЭС СР. ВОЛГИ
2014-04-29 23:00,10957,ОЭС СР. ВОЛГИ
