date,mw,region
2016-11-18 0:00,12002,ОЭС СР. ВОЛГИ
2016-11-18 1:00,11739,ОЭС СР. ВОЛГИ
2016-11-18 2:00,12731,ОЭС СР. ВОЛГИ
2016-11-18 3:00,12225,ОЭС СР. ВОЛГИ
2016-11-18 4:00,12576,ОЭС СР. ВОЛГИ
2016-11-18 5:00,12373,ОЭС СР. ВОЛГИ
2016-11-18 6:00,13016,ОЭС СР. ВОЛГИ
2016-11-18 7:00,13616,ОЭС СР. ВОЛГИ
2016-11-18 8:00,13891,ОЭС СР. ВОЛГИ
2016-11-18 9:00,14911,ОЭС СР. ВОЛГИ
2016-11-18 10:00,14950,ОЭС СР. ВОЛГИ
2016-11-18 11:00,14283,ОЭС СР. ВОЛГИ
2016-11-18 12:00,14883,ОЭС СР. ВОЛГИ
2016-11-18 13:00,15109,ОЭС СР. ВОЛГИ
2016-11-18 14:00,14684,ОЭС СР. ВОЛГИ
2016-11-18 15:00,14932,ОЭС СР. ВОЛГИ
2016-11-18 16:00,14549,ОЭС СР. ВОЛГИ
2016-11-18 17:00,15040,ОЭС СР. ВОЛГИ
2016-11-18 18:00,14913,ОЭС СР. ВОЛГИ
2016-11-18 19:00,14175,ОЭС СР. ВОЛГИ
2016-11-18 20:00,14078,ОЭС СР. ВОЛГИ
2016-11-18 21:00,14645,ОЭС СР. ВОЛГИ
2016-11-18 22:00,13795,ОЭС СР. ВОЛГИ
2016-11-18 23:00,13353,ОЭС СР. ВОЛГИ
