date,mw,region
2013-02-23 0:00,13967,ОЭС СР. ВОЛГИ
2013-02-23 1:00,13653,ОЭС СР. ВОЛГИ
2013-02-23 2:00,13124,ОЭС СР. ВОЛГИ
2013-02-23 3:00,13695,ОЭС СР. ВОЛГИ
2013-02-23 4:00,13316,ОЭС СР. ВОЛГИ
2013-02-23 5:00,13617,ОЭС СР. ВОЛГИ
2013-02-23 6:00,14625,ОЭС СР. ВОЛГИ
2013-02-23 7:00,14894,ОЭС СР. ВОЛГИ
2013-02-23 8:00,14703,ОЭС СР. ВОЛГИ
2013-02-23 9:00,14913,ОЭС СР. ВОЛГИ
2013-02-23 10:00,15806,ОЭС СР. ВОЛГИ
2013-02-23 11:00,15567,ОЭС СР. ВОЛГИ
2013-02-23 12:00,15562,ОЭС СР. ВОЛГИ
2013-02-23 13:00,15933,ОЭС СР. ВОЛГИ
2013-02-23 14:00,14991,ОЭС СР. ВОЛГИ
2013-02-23 15:00,15258,ОЭС СР. ВОЛГИ
2013-02-23 16:00,14752,ОЭС СР. ВОЛГИ
2013-02-23 17:00,14899,ОЭС СР. ВОЛГИ
2013-02-23 18:00,15190,ОЭС СР. ВОЛГИ
2013-02-23 19:00,15136,ОЭС СР. ВОЛГИ
2013-02-23 20:00,15632,ОЭС СР. ВОЛГИ
2013-02-23 21:00,16103,ОЭС СР. ВОЛГИ
2013-02-23 22:00,15773,ОЭС СР. ВОЛГИ
2013-02-23 23:00,15398,ОЭС СР. ВОЛГИ
