date,mw,region
2019-08-10 0:00,10759,ОЭС СР. ВОЛГИ
2019-08-10 1:00,9876,ОЭС СР. ВОЛГИ
2019-08-10 2:00,10040,ОЭС СР. ВОЛГИ
2019-08-10 3:00,9171,ОЭС СР. ВОЛГИ
2019-08-10 4:00,9388,ОЭС СР. ВОЛГИ
2019-08-10 5:00,9470,ОЭС СР. ВОЛГИ
2019-08-10 6:00,10067,ОЭС СР. ВОЛГИ
2019-08-10 7:00,9778,ОЭС СР. ВОЛГИ
2019-08-10 8:00,10253,ОЭС СР. ВОЛГИ
2019-08-10 9:00,10536,ОЭС СР. ВОЛГИ
2019-08-10 10:00,10250,ОЭС СР. ВОЛГИ
2019-08-10 11:00,10895,ОЭС СР. ВОЛГИ
2019-08-10 12:00,11051,ОЭС СР. ВОЛГИ
2019-08-10 13:00,11286,ОЭС СР. ВОЛГИ
2019-08-10 14:00,11541,ОЭС СР. ВОЛГИ
2019-08-10 15:00,11092,ОЭС СР. ВОЛГИ
2019-08-10 16:00,11509,ОЭС СР. ВОЛГИ
2019-08-10 17:00,10703,ОЭС СР. ВОЛГИ
2019-08-10 18:00,11402,ОЭС СР. ВОЛГИ
2019-08-10 19:00,10378,ОЭС СР. ВОЛГИ
2019-08-10 20:00,11555,ОЭС СР. ВОЛГИ
2019-08-10 21:00,10270,ОЭС СР. ВОЛГИ
2019-08-10 22:00,10049,ОЭС СР. ВОЛГИ
2019-08-10 23:00,10409,ОЭС СР. ВОЛГИ
