date,mw,region
2010-03-06 0:00,12684,ОЭС СР. ВОЛГИ
2010-03-06 1:00,11814,ОЭС СР. ВОЛГИ
2010-03-06 2:00,11907,ОЭС СР. ВОЛГИ
2010-03-06 3:00,12055,ОЭС СР. ВОЛГИ
2010-03-06 4:00,11809,ОЭС СР. ВОЛГИ
2010-03-06 5:00,11364,ОЭС СР. ВОЛГИ
2010-03-06 6:00,11802,ОЭС СР. ВОЛГИ
2010-03-06 7:00,11878,ОЭС СР. ВОЛГИ
2010-03-06 8:00,12045,ОЭС СР. ВОЛГИ
2010-03-06 9:00,12991,ОЭС СР. ВОЛГИ
2010-03-06 10:00,13307,ОЭС СР. ВОЛГИ
2010-03-06 11:00,13068,ОЭС СР. ВОЛГИ
2010-03-06 12:00,13246,ОЭС СР. ВОЛГИ
2010-03-06 13:00,12970,ОЭС СР. ВОЛГИ
2010-03-06 14:00,12729,ОЭС СР. ВОЛГИ
2010-03-06 15:00,12334,ОЭС СР. ВОЛГИ
2010-03-06 16:00,13164,ОЭС СР. ВОЛГИ
2010-03-06 17:00,13321,ОЭС СР. ВОЛГИ
2010-03-06 18:00,14052,ОЭС СР. ВОЛГИ
2010-03-06 19:00,14631,ОЭС СР. ВОЛГИ
2010-03-06 20:00,14121,ОЭС СР. ВОЛГИ
2010-03-06 21:00,13729,ОЭС СР. ВОЛГИ
2010-03-06 22:00,13288,ОЭС СР. ВОЛГИ
2010-03-06 23:00,13283,ОЭС СР. ВОЛГИ
