date,mw,region
2017-08-06 0:00,11005,ОЭС СР. ВОЛГИ
2017-08-06 1:00,10683,ОЭС СР. ВОЛГИ
2017-08-06 2:00,11012,ОЭС СР. ВОЛГИ
2017-08-06 3:00,10882,ОЭС СР. ВОЛГИ
2017-08-06 4:00,10800,ОЭС СР. ВОЛГИ
2017-08-06 5:00,9718,ОЭС СР. ВОЛГИ
2017-08-06 6:00,10585,ОЭС СР. ВОЛГИ
2017-08-06 7:00,11451,ОЭС СР. ВОЛГИ
2017-08-06 8:00,11398,ОЭС СР. ВОЛГИ
2017-08-06 9:00,11265,ОЭС СР. ВОЛГИ
2017-08-06 10:00,11274,ОЭС СР. ВОЛГИ
2017-08-06 11:00,12027,ОЭС СР. ВОЛГИ
2017-08-06 12:00,11630,ОЭС СР. ВОЛГИ
2017-08-06 13:00,11549,ОЭС СР. ВОЛГИ
2017-08-06 14:00,11300,ОЭС СР. ВОЛГИ
2017-08-06 15:00,11725,ОЭС СР. ВОЛГИ
2017-08-06 16:00,11498,ОЭС СР. ВОЛГИ
2017-08-06 17:00,11521,ОЭС СР. ВОЛГИ
2017-08-06 18:00,11190,ОЭС СР. ВОЛГИ
2017-08-06 19:00,11154,ОЭС СР. ВОЛГИ
2017-08-06 20:00,11481,ОЭС СР. ВОЛГИ
2017-08-06 21:00,12497,ОЭС СР. ВОЛГИ
2017-08-06 22:00,12354,ОЭС СР. ВОЛГИ
2017-08-06 23:00,11071,ОЭС СР. ВОЛГИ
