date,mw,region
2020-06-04 0:00,11578,ОЭС СР. ВОЛГИ
2020-06-04 1:00,11143,ОЭС СР. ВОЛГИ
2020-06-04 2:00,10933,ОЭС СР. ВОЛГИ
2020-06-04 3:00,11080,ОЭС СР. ВОЛГИ
2020-06-04 4:00,11127,ОЭС СР. ВОЛГИ
2020-06-04 5:00,11118,ОЭС СР. ВОЛГИ
2020-06-04 6:00,11316,ОЭС СР. ВОЛГИ
2020-06-04 7:00,11787,ОЭС СР. ВОЛГИ
2020-06-04 8:00,11798,ОЭС СР. ВОЛГИ
2020-06-04 9:00,11592,ОЭС СР. ВОЛГИ
2020-06-04 10:00,12068,ОЭС СР. ВОЛГИ
2020-06-04 11:00,11794,ОЭС СР. ВОЛГИ
2020-06-04 12:00,11778,ОЭС СР. ВОЛГИ
2020-06-04 13:00,11954,ОЭС СР. ВОЛГИ
2020-06-04 14:00,11786,ОЭС СР. ВОЛГИ
2020-06-04 15:00,11899,ОЭС СР. ВОЛГИ
2020-06-04 16:00,12008,ОЭС СР. ВОЛГИ
2020-06-04 17:00,11891,ОЭС СР. ВОЛГИ
2020-06-04 18:00,11868,ОЭС СР. ВОЛГИ
2020-06-04 19:00,11864,ОЭС СР. ВОЛГИ
2020-06-04 20:00,10887,ОЭС СР. ВОЛГИ
2020-06-04 21:00,11221,ОЭС СР. ВОЛГИ
2020-06-04 22:00,11594,ОЭС СР. ВОЛГИ
2020-06-04 23:00,11468,ОЭС СР. ВОЛГИ
