date,mw,region
2007-03-08 0:00,13077,ОЭС СР. ВОЛГИ
2007-03-08 1:00,12809,ОЭС СР. ВОЛГИ
2007-03-08 2:00,12143,ОЭС СР. ВОЛГИ
2007-03-08 3:00,11635,ОЭС СР. ВОЛГИ
2007-03-08 4:00,11917,ОЭС СР. ВОЛГИ
2007-03-08 5:00,11754,ОЭС СР. ВОЛГИ
2007-03-08 6:00,11813,ОЭС СР. ВОЛГИ
2007-03-08 7:00,12032,ОЭС СР. ВОЛГИ
2007-03-08 8:00,12152,ОЭС СР. ВОЛГИ
2007-03-08 9:00,12659,ОЭС СР. ВОЛГИ
2007-03-08 10:00,13197,ОЭС СР. ВОЛГИ
2007-03-08 11:00,12396,ОЭС СР. ВОЛГИ
2007-03-08 12:00,13179,ОЭС СР. ВОЛГИ
2007-03-08 13:00,12834,ОЭС СР. ВОЛГИ
2007-03-08 14:00,12599,ОЭС СР. ВОЛГИ
2007-03-08 15:00,12417,ОЭС СР. ВОЛГИ
2007-03-08 16:00,12398,ОЭС СР. ВОЛГИ
2007-03-08 17:00,12425,ОЭС СР. ВОЛГИ
2007-03-08 18:00,13176,ОЭС СР. ВОЛГИ
2007-03-08 19:00,14555,ОЭС СР. ВОЛГИ
2007-03-08 20:00,14276,ОЭС СР. ВОЛГИ
2007-03-08 21:00,14899,ОЭС СР. ВОЛГИ
2007-03-08 22:00,14657,ОЭС СР. ВОЛГИ
2007-03-08 23:00,12933,ОЭС СР. ВОЛГИ
