date,mw,region
2013-01-11 0:00,13564,ОЭС СР. ВОЛГИ
2013-01-11 1:00,14560,ОЭС СР. ВОЛГИ
2013-01-11 2:00,13506,ОЭС СР. ВОЛГИ
2013-01-11 3:00,13540,ОЭС СР. ВОЛГИ
2013-01-11 4:00,14424,ОЭС СР. ВОЛГИ
2013-01-11 5:00,14052,ОЭС СР. ВОЛГИ
2013-01-11 6:00,14872,ОЭС СР. ВОЛГИ
2013-01-11 7:00,15724,ОЭС СР. ВОЛГИ
2013-01-11 8:00,15893,ОЭС СР. ВОЛГИ
2013-01-11 9:00,16668,ОЭС СР. ВОЛГИ
2013-01-11 10:00,16652,ОЭС СР. ВОЛГИ
2013-01-11 11:00,16589,ОЭС СР. ВОЛГИ
2013-01-11 12:00,16017,ОЭС СР. ВОЛГИ
2013-01-11 13:00,16035,ОЭС СР. ВОЛГИ
2013-01-11 14:00,16242,ОЭС СР. ВОЛГИ
2013-01-11 15:00,15859,ОЭС СР. ВОЛГИ
2013-01-11 16:00,15819,ОЭС СР. ВОЛГИ
2013-01-11 17:00,15927,ОЭС СР. ВОЛГИ
2013-01-11 18:00,16085,ОЭС СР. ВОЛГИ
2013-01-11 19:00,16327,ОЭС СР. ВОЛГИ
2013-01-11 20:00,16118,ОЭС СР. ВОЛГИ
2013-01-11 21:00,16440,ОЭС СР. ВОЛГИ
2013-01-11 22:00,16061,ОЭС СР. ВОЛГИ
2013-01-11 23:00,15631,ОЭС СР. ВОЛГИ
